-246.653|130.3555,-246.457|132.17,-248.480625|133.21775,-249.47325|130.84125,-249.402375|131.6495,-249.413|133.66425,-244.723125|128.55325,-253.090625|134.18125,-245.980375|130.16725,-247.884375|130.22,-244.779875|129.5825,-245.69525|131.308,-250.491125|132.039,-245.46175|132.1415,-247.3865|132.34,-246.761|130.8025,-238.150375|131.28975,-248.212875|132.03,-246.632875|131.03325,-248.56125|132.6335,-268.7365|138.77475,-276.87725|139.66525,-271.665375|141.64125,-271.022875|139.2225,-272.240375|140.15275,-280.10725|142.547,-273.628|139.76425,-275.405|139.88675,-270.882|139.94825,-272.53775|137.8635,-274.757125|140.13975,-273.747375|140.91925,-275.231|141.32025,-273.127875|138.9905,-277.274625|142.01925,-277.768375|142.70275,-276.854625|141.41325,-274.1705|141.766,-274.9085|141.17475,-276.648625|141.6355,-261.958|140.823,-257.696375|141.44,-260.911125|142.621,-256.232125|140.97575,-259.02775|142.404,-259.416875|141.06425,-259.957|142.5965,-259.65275|142.82525,-260.0765|142.386,-259.503375|141.13175,-258.1065|139.1615,-260.62675|141.631,-258.527875|140.05875,-250.533625|141.773,-256.55325|140.06325,-255.561|139.174,-254.604125|138.6135,-258.399125|141.2755,-260.305|141.51975,-255.71975|138.884,-266.97025|145.2815,-268.35025|144.286,-269.3575|146.22325,-267.359625|143.506,-269.489375|145.79975,-266.04725|145.405,-268.992125|145.977,-269.913125|146.24325,-266.497|142.11925,-264.1815|143.5645,-270.173|147.23125,-268.2215|145.326,-263.011|142.15975,-271.617625|143.66825,-265.77175|144.0025,-259.679125|143.74875,-265.946625|146.0745,-263.75025|143.8515,-264.63975|142.7275,-266.457625|145.10225,-91.677875|0.0,-83.5105|0.0,-89.022375|0.0,-87.136875|0.0,-98.809|0.0,-89.83075|0.0,-89.005125|0.14475,-91.238|0.0,-92.26725|0.0535,-11.011|0.0,-75.43975|0.0,-83.401875|0.0,-85.230375|0.0,-84.145875|0.0,-84.79925|0.0,-83.64325|0.0,-96.322375|0.0,-94.228125|0.0,-94.95875|0.0,-85.549875|0.0,
-248.384625|134.865,-246.962125|134.015,-245.45825|131.794125,-248.774625|134.194,-249.401|132.36475,-246.684625|134.24625,-247.09125|132.3335,-250.009375|134.24325,-248.211125|133.53425,-247.174625|134.3315,-246.10325|133.5045,-247.809125|135.0895,-247.187|133.17375,-242.614375|132.44675,-243.872|130.781,-247.35775|133.43775,-239.9805|133.85425,-247.746|133.41375,-247.325875|133.95575,-246.398625|134.2095,-269.233375|140.233,-270.938375|139.14475,-270.61875|141.253375,-272.40875|140.80375,-271.475125|140.954,-275.107625|144.2075,-270.650375|142.2815,-269.908875|141.208,-268.459|140.5545,-272.87525|141.8735,-271.19875|140.21375,-270.135|143.32075,-275.504625|144.57175,-270.59475|141.756,-277.275375|143.20125,-275.1905|142.1725,-271.34075|141.6215,-269.298875|139.78375,-274.172375|143.33775,-274.157|142.17925,-260.405375|142.13075,-256.091625|142.19875,-260.143375|144.58825,-255.7805|140.709875,-257.27375|141.380875,-257.7505|142.4555,-256.45325|141.74375,-258.955125|143.4335,-255.167875|141.86575,-259.6145|143.376,-254.962875|140.92975,-257.327875|141.43,-255.803|141.92375,-248.93675|142.1955,-255.926375|142.44175,-256.099|141.68625,-258.22325|144.82475,-257.575625|142.17575,-258.4995|143.076,-256.0075|143.235125,-265.22975|153.858,-262.54625|152.255375,-259.945875|149.33725,-266.2255|150.7705,-266.008|152.88575,-265.948625|151.96525,-265.60825|152.852,-266.297|153.912,-263.70025|152.191875,-263.975125|152.7105,-263.42225|151.356375,-263.651125|151.910875,-263.130625|152.285875,-262.236875|150.64225,-264.186|151.752625,-254.506|146.383625,-263.972375|151.09575,-262.685125|150.92,-264.31|151.67225,-267.3915|152.7875,-70.644875|0.0,-70.244625|0.0,-77.007875|0.0,-74.038625|0.0,-79.755875|0.0,-70.170125|0.0,-74.533125|0.0,-83.064125|0.0,-77.072875|0.0,-73.747875|0.0,-7.007|0.0,-65.213375|0.0,-72.558125|0.0,-70.09675|0.0,-68.8875|0.0,-67.323125|0.0,-85.27875|0.0,-73.094|0.0,-72.152|0.0,-67.318375|0.0,
-247.00475|139.5165,-247.073125|138.6705,-246.55125|137.95875,-248.09775|139.67325,-249.470375|140.13525,-248.76125|140.9715,-249.668125|139.47325,-249.194|140.35775,-246.981875|139.775,-247.05975|138.26175,-242.62075|135.91625,-239.922625|136.24225,-249.316|140.45325,-248.935|139.92375,-247.548375|139.786,-245.870625|136.9375,-240.4705|137.49725,-247.778625|139.0715,-249.1465|140.116,-244.538|138.921,-266.8695|140.3215,-275.215125|142.00125,-267.706625|139.89275,-272.459|141.89,-270.2545|140.36775,-274.688125|143.33525,-269.866875|139.4345,-270.135625|142.14475,-267.696875|140.5135,-266.645125|139.338,-271.531|139.43175,-268.9435|141.18575,-272.92875|141.934,-273.153|143.269,-271.526625|139.98825,-273.067375|142.4455,-269.972125|140.90825,-273.230625|143.58075,-275.8875|142.41,-273.20875|142.09625,-259.945375|143.52475,-252.895125|141.76425,-256.833625|143.3135,-256.648125|142.902,-257.979375|142.03775,-259.626125|142.165,-255.204125|141.436,-253.139|139.9595,-258.7535|143.45575,-257.685875|143.67225,-255.323125|142.695,-258.774125|143.00425,-256.921375|141.4205,-247.866125|141.98975,-257.397625|142.703,-253.848|142.576,-253.026125|140.995,-253.8075|141.33125,-258.6255|144.1745,-255.425625|142.0345,-266.123375|145.81225,-264.40725|145.457,-263.57925|144.3055,-267.641875|145.82375,-266.525875|145.10825,-265.68275|144.65225,-268.2|147.086,-263.291|144.23375,-265.014125|145.636,-265.292|144.47175,-267.528|147.38675,-266.903625|146.74975,-265.926|145.54075,-266.2635|145.35275,-265.142875|145.51525,-260.60325|146.13025,-263.53025|143.31275,-263.1905|144.86925,-265.544875|144.5855,-265.265375|146.6515,-65.1165|0.0,-59.997625|0.0,-68.146|0.058875,-62.3235|0.0,-69.37025|0.0,-64.16375|0.0,-65.56625|0.027875,-67.66425|0.0,-71.72075|0.0,-68.714375|0.0,-61.519|0.0,-9.009|0.0,-63.686|0.0,-58.2915|0.0,-59.774875|0.0,-61.184875|0.0,-67.659125|0.0,-67.6525|0.090875,-72.339|0.0,-61.430375|0.0,
-244.65375|130.50875,-243.220375|131.8925,-247.265625|133.31975,-244.8805|131.6705,-248.396125|133.607,-245.54575|132.23,-246.9695|131.6545,-245.099125|130.56075,-245.550375|133.47675,-248.282625|133.55825,-247.394|132.83275,-244.82725|132.62325,-245.50125|130.691,-244.01075|131.71,-239.664375|129.3775,-246.723125|133.37475,-235.480125|131.00475,-246.745|132.849,-246.779875|132.2825,-244.96375|131.91525,-268.09525|140.9685,-272.41925|139.999,-265.73025|139.2795,-269.1995|138.743,-270.515625|140.27225,-274.343|141.7185,-269.159125|142.15275,-270.34425|139.8165,-267.31675|140.0105,-271.836875|141.75575,-269.069|139.3875,-267.426875|141.11025,-268.709375|138.94325,-268.4395|139.801,-270.57375|137.979,-272.307625|140.44575,-275.1185|141.309,-271.642625|140.79275,-265.141|138.0345,-271.379375|140.08025,-257.079875|144.44975,-254.9175|140.7845,-257.463125|141.7565,-256.12675|143.36375,-253.488125|138.702,-257.29275|141.17625,-255.994125|140.0945,-258.112625|141.154,-255.4065|142.93675,-256.747625|140.43125,-253.73875|138.5455,-255.8285|141.2105,-255.39475|140.535,-251.115|142.542,-253.17325|140.06575,-255.485125|141.84775,-252.159375|141.37125,-253.644875|140.1205,-259.105375|143.4405,-256.265625|142.88875,-265.425|145.03025,-266.073375|146.69875,-265.845375|144.38925,-270.120875|146.79225,-267.3125|144.59225,-260.60775|143.41075,-264.3595|145.712,-267.75975|146.70075,-269.427|145.842,-265.344125|145.245,-261.406375|141.47,-263.33325|143.0415,-263.009875|146.7545,-268.452125|142.075,-263.045625|143.82325,-258.376125|145.15075,-266.5525|146.252,-264.872375|144.89875,-265.768|142.6615,-263.390875|143.0045,-61.85875|0.0,-60.03125|0.0,-60.054|0.0,-58.70125|0.0,-66.4935|0.0,-61.63075|0.0,-66.8755|0.0,-63.96475|0.0,-64.405375|0.0285,-61.9675|0.0,-59.2985|0.0,-65.67875|0.0,-10.01|0.0,-54.794|0.0,-52.718|0.0,-57.29025|0.0,-64.434|0.0,-60.65875|0.0,-66.6415|0.0,-58.3585|0.0,
-246.34875|133.111,-244.09925|132.043,-244.33225|131.3735,-243.07125|130.9425,-247.12275|132.597,-241.44325|129.63225,-242.642|131.478,-248.81975|136.16325,-244.4685|132.5925,-247.986|132.52225,-240.224|130.06275,-243.94425|132.206,-245.34025|131.6065,-241.02875|129.3235,-240.92775|129.403,-244.859|131.704,-236.68|133.0985,-245.1395|131.5485,-243.4245|131.7755,-243.63325|131.18175,-269.21925|141.57625,-272.09475|140.07525,-263.155|136.85525,-268.60875|140.3115,-268.6025|138.76025,-271.60675|143.06075,-265.06375|140.4005,-268.324|139.589,-266.19225|140.06325,-269.591|140.6605,-266.8955|138.82,-267.15125|139.52075,-270.78075|141.268,-270.79275|139.337,-271.56625|139.9725,-272.66775|140.955,-270.114|138.618,-266.571|139.77525,-268.99775|139.66025,-269.815|139.70025,-258.6985|144.60775,-255.612|142.53875,-255.26475|140.893,-254.086|140.39275,-257.73275|141.05175,-258.52325|143.515,-256.87325|142.262,-257.698|142.0205,-254.55575|139.89525,-253.772|140.422,-256.096|143.12475,-253.4765|140.262,-257.2345|143.0295,-246.65375|142.95575,-251.17325|139.959,-250.79475|138.48675,-254.7485|140.69075,-255.568|142.38275,-254.967|141.23825,-252.35|139.52225,-263.393|145.13775,-260.5485|141.97775,-264.5955|143.773,-265.74025|142.7555,-265.2015|143.5405,-265.2645|145.41,-268.0025|146.148,-264.37025|145.05,-267.0525|145.9845,-266.2865|144.817,-265.45325|145.7415,-262.675|145.21675,-263.12825|145.6795,-266.99175|143.213,-270.84|149.95975,-260.0085|145.92525,-264.279|145.01625,-261.01075|144.58175,-262.976|143.17125,-262.60525|145.43225,-55.65225|0.0,-54.4005|0.0,-55.5525|0.0,-53.6075|0.0,-59.83025|0.0,-55.0305|0.0,-59.29225|0.0,-57.73175|0.0,-61.294|0.0,-57.07825|0.0,-53.7905|0.0,-57.794|0.0,-58.64575|0.0,-11.011|0.0,-47.7195|0.0,-50.775|0.0,-57.2515|0.0,-54.32725|0.0,-58.32275|0.0295,-55.42625|0.0,
-245.45275|133.1805,-242.65825|132.01975,-246.369|134.13175,-241.304|131.8665,-246.7665|132.6045,-240.011|129.34575,-243.051|131.79825,-242.7245|130.129,-246.071|132.57875,-247.48125|133.62775,-241.21625|130.60575,-241.66825|131.24725,-243.391|131.6125,-243.9385|131.83,-242.24525|130.65625,-245.26475|132.55275,-236.155|132.874,-240.94225|129.9665,-242.06325|129.5625,-242.83075|132.3925,-266.638|138.983,-266.58625|137.96675,-266.8035|139.55825,-267.5445|139.82675,-266.85575|141.44975,-269.326|140.275,-269.2055|141.40325,-268.895|139.66,-266.50175|140.71675,-270.82725|141.9255,-269.00675|139.66775,-269.011|142.57725,-270.33925|139.772,-271.3585|141.94975,-271.4335|141.454,-271.45975|140.4085,-270.8485|141.80125,-268.295|139.334,-271.19525|141.371,-268.984|139.405,-253.99275|140.5185,-251.61775|139.9995,-255.034|141.297,-253.2735|142.60275,-253.237|140.39225,-256.9275|143.0005,-254.72125|140.83075,-253.4355|139.6865,-255.24525|140.74875,-254.2375|141.27925,-255.37075|141.5245,-251.3855|140.967,-253.6505|142.10525,-245.727|141.60225,-253.8675|142.3735,-256.5255|144.07225,-251.698|139.07775,-254.77925|139.919,-256.24475|141.4805,-251.5185|141.11275,-262.9125|144.511,-260.56425|142.242,-262.7505|145.29125,-264.1405|143.36675,-262.76525|144.41775,-265.048|144.96675,-260.79375|144.49575,-261.3155|141.8375,-258.3955|142.10625,-263.69775|143.62025,-263.11475|144.01875,-261.06475|144.53925,-262.44|145.67,-268.021|146.31425,-261.541|146.39475,-256.97675|145.4385,-262.56875|144.79525,-258.67525|143.237,-264.865|144.3085,-264.659|145.527,-47.8115|0.0,-44.16075|0.0,-46.34875|0.0,-45.862|0.0,-49.40525|0.0,-45.667|0.0,-49.7915|0.0,-50.7375|0.0,-49.10125|0.0,-48.13125|0.0,-42.38925|0.0,-49.007|0.0,-48.54425|0.0,-47.04375|0.0,-10.01|0.0,-42.624|0.0,-50.30825|0.0,-47.4635|0.0,-50.19125|0.0,-47.8875|0.0,
-243.83|131.53875,-243.268|132.2745,-243.143|132.11875,-247.7905|134.92075,-244.71025|132.376,-247.142|134.06175,-246.3725|134.529,-240.3025|130.34575,-242.84775|132.382,-241.8755|131.68025,-245.40425|133.72125,-240.181|131.85225,-240.33875|129.43075,-242.8515|131.79875,-242.19675|130.864,-242.31175|131.3245,-234.81775|131.53025,-246.7195|134.085,-240.99175|129.47875,-239.7015|130.918,-264.52925|139.16675,-271.4445|141.5725,-268.6885|140.327,-267.111|139.87075,-271.2625|140.556,-269.56575|139.0955,-266.2175|141.79475,-269.27575|141.1775,-270.68825|143.0835,-268.7665|141.11225,-271.54725|141.222,-267.4065|141.50425,-271.15325|141.30975,-264.14325|138.53275,-270.8465|138.171,-271.65975|141.0535,-271.81425|142.4025,-269.111|140.96825,-270.25725|141.18175,-273.35775|143.00625,-254.0575|140.357,-252.16175|140.76725,-253.6005|139.9325,-252.063|141.381,-252.71875|139.9075,-253.30875|140.04525,-252.3255|140.03225,-256.97275|141.97125,-254.727|140.72725,-254.68575|141.06625,-257.084|143.80125,-255.8735|143.11825,-252.823|140.33775,-244.47875|141.17175,-251.52325|138.77375,-253.05925|141.13925,-250.90475|139.33175,-258.5355|144.8745,-254.26775|140.48425,-251.4445|138.977,-259.2635|141.1335,-262.941|144.36775,-265.57625|145.78575,-262.65925|143.23825,-264.2025|144.738,-262.962|142.33275,-262.7035|144.898,-265.5495|145.51725,-265.53175|143.91375,-262.33225|144.81775,-263.18575|143.65325,-260.83675|143.70475,-261.121|144.841,-266.792|144.17175,-262.341|143.91875,-255.65425|144.18,-258.0595|141.45925,-262.24075|145.5795,-264.5885|144.9695,-266.54225|145.73825,-45.65075|0.0,-40.52375|0.0,-41.912|0.0,-43.72875|0.0,-44.9365|0.0315,-43.89075|0.0,-41.722|0.0,-41.82|0.0315,-41.44525|0.0,-42.59375|0.0,-40.1185|0.0,-41.05425|0.0,-42.3825|0.0,-44.143|0.0,-42.8535|0.0,-11.011|0.0,-44.79925|0.0,-43.283|0.0,-42.54775|0.0,-38.781|0.0,
-257.878875|129.4685,-260.983375|135.17625,-259.504875|132.00775,-259.9235|132.73525,-261.712375|130.952,-258.201875|131.72425,-257.349625|131.63875,-256.022875|130.13325,-256.676125|132.15875,-261.543375|132.84475,-258.424|129.84675,-257.094125|132.52025,-257.07275|131.10075,-255.704125|132.8895,-261.167875|132.8575,-257.3625|130.48475,-253.946875|135.449,-259.629625|132.8215,-254.7645|131.2715,-256.2305|131.8595,-279.980375|139.7785,-282.6875|140.60175,-275.822|139.611,-284.09975|142.203,-282.95475|140.9795,-283.0925|139.43625,-278.929875|138.0965,-280.682375|139.028,-281.049875|140.051,-283.57975|141.678,-275.356375|138.41975,-281.996875|139.485,-278.182875|140.51575,-279.597375|143.73,-278.394125|140.40225,-284.9545|139.65325,-282.19425|140.5305,-282.629375|141.22225,-282.57125|139.247,-285.38925|140.1785,-270.561375|139.4345,-267.47425|140.22125,-271.374125|139.72975,-273.380375|142.8365,-270.26375|141.3745,-272.697|141.39375,-273.390375|140.9505,-271.319|140.27575,-268.781875|140.115,-271.419625|141.551,-274.081625|141.2475,-270.6665|140.30125,-273.4395|141.9405,-259.587875|139.11575,-272.45525|141.9635,-271.429375|141.76725,-269.103875|139.4825,-271.67125|140.67275,-272.482|141.36875,-270.703|139.5525,-279.751375|145.91725,-279.820375|146.03,-275.566625|141.67,-279.51475|143.6615,-280.724125|145.786,-279.598|145.1265,-277.471125|143.48425,-279.830375|144.807,-281.42775|144.5775,-277.77775|145.817,-282.215875|146.951,-280.259875|143.4655,-280.015875|146.9045,-281.680875|145.11125,-275.782125|143.01125,-272.524625|144.35325,-276.25875|142.2805,-280.40025|144.13125,-278.032|142.77625,-281.35375|143.888,-76.620125|0.01275,-70.521625|0.0,-75.05025|0.01225,-69.923625|0.0,-81.6995|0.0,-67.757125|0.0,-72.11025|0.01275,-85.103375|0.0,-85.21025|0.0,-79.015|0.0,-61.285875|0.0,-77.343625|0.0,-86.88825|0.0,-82.630875|0.0,-72.881625|0.0,-83.24575|0.0,-11.011|0.0,-70.342375|0.0,-78.504125|0.0,-70.301125|0.0,
-258.43375|132.45375,-256.965|132.142,-259.90425|134.58275,-254.024875|131.37375,-256.551625|134.382,-257.549625|132.00625,-260.295125|133.726,-261.23525|133.19425,-255.22775|130.1165,-255.659|130.88175,-259.884375|135.7715,-254.443375|133.75675,-260.04825|134.95625,-260.601875|134.7725,-253.58975|131.19525,-257.454125|133.47625,-250.74775|133.00125,-258.155125|134.50425,-258.92425|133.60625,-259.718625|134.9745,-268.721125|150.394375,-271.24125|148.97825,-269.85075|147.811375,-268.681875|146.990375,-270.96975|148.119375,-270.8215|149.149875,-273.501875|149.9985,-271.718375|149.894,-266.912|147.90775,-270.565|148.047875,-271.024625|146.816125,-269.612875|147.51925,-268.638|147.95425,-273.88875|149.428625,-272.517|149.8185,-242.3885|121.111875,-271.050625|149.5055,-272.493|149.78425,-270.18125|149.533375,-268.655125|146.29725,-269.1445|142.65475,-261.236|139.43725,-264.215125|140.324,-262.671625|142.15975,-265.5125|141.93125,-268.784625|142.717125,-269.790875|143.6615,-271.600375|145.8955,-269.545625|143.921,-269.98|143.10825,-270.07925|143.66625,-266.91375|142.67075,-267.359375|142.7935,-259.218625|142.47175,-267.439625|143.3415,-267.814|143.337,-267.701375|146.797,-265.528625|141.59675,-267.347625|140.865,-271.074375|144.5875,-276.41325|147.732375,-273.39075|144.16525,-275.48175|143.4935,-276.381|145.98925,-276.281125|146.134,-275.278|144.219,-274.8545|146.485,-276.209125|146.7025,-274.65525|144.23925,-276.643|145.601,-273.821125|145.423,-277.46725|145.91725,-280.198|146.45125,-280.75225|145.3615,-275.779625|146.66175,-272.151625|147.522,-275.4285|145.75275,-273.844|145.7155,-274.88675|144.44125,-278.248|148.636125,-168.619625|0.0,-160.6895|0.0,-154.48425|0.0,-163.69775|0.0,-149.78325|0.0,-160.552375|0.0,-164.704125|0.0,-144.551875|0.0,-141.77525|0.0,-154.13475|0.0,-154.834625|0.0,-139.002375|0.0,-146.94|0.0,-139.0315|0.0,-158.21575|0.0,-143.858625|0.0,-70.563625|0.0,-12.012|0.0,-151.4065|0.0,-166.141625|0.070875,
-255.129125|131.76325,-256.196625|131.16125,-258.407375|131.615,-256.8035|131.77675,-256.728125|129.60575,-258.036|132.1145,-258.43375|133.03025,-260.827625|133.6685,-253.44775|129.554,-256.579375|132.47025,-255.5295|131.34275,-254.4225|132.67475,-258.138875|130.7465,-258.18025|133.02275,-253.896875|130.53025,-255.74125|130.417,-255.657125|134.17275,-257.04625|130.28425,-257.6225|128.8795,-258.034625|132.30725,-281.056125|141.45925,-283.673125|140.7005,-283.1895|139.6615,-281.022375|140.144,-286.387375|139.84725,-284.346|140.60725,-284.977625|142.1435,-280.0395|141.505,-279.467125|141.122875,-287.434375|143.252,-285.397875|140.05025,-279.931125|140.818,-280.759|140.265,-279.253125|140.3255,-283.438875|140.40425,-283.878875|139.97525,-285.51625|140.40325,-284.908|141.80925,-282.07225|138.97275,-286.0815|138.91925,-267.94525|139.256,-270.564|142.0725,-273.645875|141.4385,-266.9715|141.68225,-269.553625|142.1615,-267.500625|141.6765,-272.326625|142.162,-267.105875|138.71875,-269.56025|141.58525,-267.583875|140.8035,-266.08775|142.0345,-271.2245|141.43325,-269.972625|141.0025,-260.064375|142.307,-264.14575|139.21,-266.610375|140.959,-268.1815|141.77125,-266.425875|142.58375,-269.124375|142.11525,-265.494|139.419,-274.8115|142.8095,-271.984375|141.8465,-276.8715|145.389,-278.654125|143.24975,-275.37475|144.093,-273.07225|143.823,-273.720625|144.68025,-278.0375|144.09025,-276.90625|143.4785,-277.19275|144.07175,-275.3165|144.2285,-271.86275|143.07675,-276.04|144.3705,-277.086875|141.26125,-272.451125|141.99425,-269.792875|144.602,-275.194|142.593,-272.358625|143.15725,-274.95825|145.169,-274.952375|145.50225,-173.979|0.0,-170.981375|0.0,-160.572|0.0,-164.908375|0.0,-156.278875|0.0,-168.899625|0.0,-171.02425|0.0,-159.07325|0.0,-166.69075|0.0,-168.098875|0.0,-141.0115|0.0,-160.824875|0.0,-170.37825|0.0,-159.4875|0.0,-159.877875|0.0,-174.72325|0.0,-166.719625|0.0,-157.56675|0.0,-12.012|0.0,-161.596125|0.0,
-251.098375|132.098,-251.66325|131.561875,-254.509375|132.534,-253.567|132.517,-255.469375|132.539625,-251.9105|130.50825,-254.431125|131.53175,-251.661875|131.3185,-251.850125|133.735125,-256.145|133.079625,-254.8015|133.271,-248.957375|130.344875,-253.053625|133.134125,-253.381|133.79225,-253.748375|131.676125,-253.632375|132.4335,-245.97|132.905625,-250.4905|130.470375,-254.003375|132.885125,-255.8285|135.2875,-278.853375|141.972,-280.18975|139.9195,-276.1485|140.302,-281.113375|143.08125,-279.585625|140.484625,-280.4805|139.671,-280.348375|140.910125,-283.75275|142.934625,-279.72625|141.165625,-279.82375|142.234375,-281.04275|140.527125,-283.39075|143.421875,-284.428625|142.36875,-278.097375|140.151,-282.49325|143.571375,-284.465125|140.092375,-281.005375|140.54025,-275.622375|138.011875,-280.559125|141.667375,-283.116125|140.661625,-248.775125|142.97275,-248.510375|143.050875,-249.196|142.55975,-249.4205|145.430375,-250.496375|145.351,-251.880875|145.088125,-248.409375|143.7045,-246.324|142.204125,-250.02|144.61525,-250.665625|143.640375,-249.001|143.202875,-252.840125|145.607625,-246.86425|142.825875,-212.657125|113.169625,-249.697125|143.11875,-249.051625|143.54125,-246.852875|142.3605,-249.736625|142.836,-249.262875|144.27325,-248.40625|144.37025,-268.55775|142.670375,-268.24125|142.17225,-268.156375|141.89325,-273.806625|142.746875,-272.486625|144.333125,-269.7655|141.88925,-270.333875|142.46125,-269.637625|143.286,-273.989|142.97575,-266.83975|140.0065,-273.686125|144.380125,-271.090875|143.38575,-267.074375|141.67125,-273.393125|142.0,-267.3025|142.14925,-263.658875|141.44875,-270.5095|140.772875,-268.29|142.9075,-273.206625|142.581,-268.078|142.972375,-158.443875|0.0165,-149.994875|0.0,-144.802125|0.0,-146.363625|0.0,-146.91725|0.0,-163.198625|0.0,-146.354375|0.0,-162.36675|0.0,-147.79875|0.0,-149.50225|0.0,-130.123125|0.0,-131.7325|0.0,-150.289|0.016375,-151.81375|0.0,-151.230875|0.0,-161.00325|0.0,-175.8965|0.0,-156.30825|0.0,-158.933125|0.0,-8.008|0.0,
